timestamp,event_type,car_id,floor,passenger_id,direction,load
191.97699999999998,board,C2,6,P00025,,2.0
198.56,hall_call_assigned,C2,3,P00028,,
200.66199999999998,alight,C1,1,P00022,,1.0
200.66199999999998,alight,C1,1,P00024,,0.0
200.742,hall_call_assigned,C2,6,P00029,,
204.307,hall_call_assigned,C1,5,P00030,,
206.147,hall_call_assigned,C3,2,P00031,,
210.37699999999995,alight,C2,1,P00023,,1.0
210.37699999999995,alight,C2,1,P00025,,0.0
211.14,hall_call_assigned,C3,2,P00032,,
211.147,board,C3,2,P00031,,2.0
211.147,board,C3,2,P00032,,2.0
219.66199999999998,board,C1,7,P00027,,1.0
222.555,hall_call_assigned,C1,7,P00033,,
223.24699999999999,alight,C3,1,P00031,,1.0
223.24699999999999,alight,C3,1,P00032,,0.0
223.823,hall_call_assigned,C1,8,P00034,,
226.87699999999995,board,C2,6,P00029,,1.0
228.268,hall_call_assigned,C3,6,P00035,,
229.36199999999997,board,C1,5,P00030,,2.0
239.06199999999995,board,C1,7,P00033,,3.0
239.07699999999994,board,C2,3,P00028,,2.0
243.268,board,C3,6,P00035,,1.0
248.274,hall_call_assigned,C3,6,P00036,,
249.232,hall_call_assigned,C3,5,P00037,,
249.97699999999992,alight,C2,1,P00029,,1.0
249.97699999999992,alight,C2,1,P00028,,0.0
255.096,hall_call_assigned,C2,2,P00038,,
257.773,hall_call_assigned,C3,6,P00039,,
260.56199999999995,alight,C1,1,P00027,,2.0
260.56199999999995,alight,C1,1,P00030,,1.0
260.56199999999995,alight,C1,1,P00033,,0.0
260.096,board,C2,2,P00038,,1.0
261.068,alight,C3,1,P00035,,0.0
262.401,hall_call_assigned,C2,7,P00040,,
267.896,alight,C2,1,P00038,,0.0
277.568,board,C3,6,P00036,,2.0
277.568,board,C3,6,P00039,,2.0
282.06199999999995,board,C1,8,P00034,,1.0
285.46799999999996,board,C3,5,P00037,,3.0
287.385,hall_call_assigned,C3,4,P00041,,
286.896,board,C2,7,P00040,,1.0
288.671,hall_call_assigned,C3,4,P00042,,
292.66799999999995,board,C3,4,P00041,,5.0
292.66799999999995,board,C3,4,P00042,,5.0
294.711,hall_call_assigned,C3,3,P00043,,
303.5679999999999,board,C3,3,P00043,,6.0
304.86199999999997,alight,C1,1,P00034,,0.0
307.196,alight,C2,1,P00040,,0.0
310.057,hall_call_assigned,C3,7,P00044,,
311.646,hall_call_assigned,C1,6,P00045,,
316.86799999999994,alight,C3,1,P00036,,5.0
316.86799999999994,alight,C3,1,P00039,,4.0
316.86799999999994,alight,C3,1,P00037,,3.0
316.86799999999994,alight,C3,1,P00041,,2.0
316.86799999999994,alight,C3,1,P00042,,1.0
316.86799999999994,alight,C3,1,P00043,,0.0
319.135,hall_call_assigned,C2,6,P00046,,
319.811,hall_call_assigned,C2,6,P00047,,
325.024,hall_call_assigned,C1,7,P00048,,
326.646,board,C1,6,P00045,,1.0
333.846,board,C1,7,P00048,,2.0
335.493,hall_call_assigned,C2,6,P00049,,
334.135,board,C2,6,P00046,,2.0
334.135,board,C2,6,P00047,,2.0
335.86799999999994,board,C3,7,P00044,,1.0
338.53499999999997,board,C2,6,P00049,,3.0
340.525,hall_call_assigned,C2,5,P00050,,
345.73499999999996,board,C2,5,P00050,,4.0
354.746,alight,C1,1,P00045,,1.0
354.746,alight,C1,1,P00048,,0.0
356.16799999999995,alight,C3,1,P00044,,0.0
359.672,hall_call_assigned,C1,2,P00051,,
362.8349999999999,alight,C2,1,P00046,,3.0
362.8349999999999,alight,C2,1,P00047,,2.0
362.8349999999999,alight,C2,1,P00049,,1.0
362.8349999999999,alight,C2,1,P00050,,0.0
364.672,board,C1,2,P00051,,1.0
371.484,hall_call_assigned,C1,5,P00052,,
372.47200000000004,alight,C1,1,P00051,,0.0
378.953,hall_call_assigned,C3,5,P00053,,
386.47200000000004,board,C1,5,P00052,,1.0
388.052,hall_call_assigned,C1,5,P00054,,
390.172,board,C1,5,P00054,,2.0
391.453,board,C3,5,P00053,,1.0
406.072,alight,C1,1,P00052,,1.0
406.072,alight,C1,1,P00054,,0.0
406.753,alight,C3,1,P00053,,0.0
417.593,hall_call_assigned,C1,7,P00055,,
420.739,hall_call_assigned,C3,3,P00056,,
426.513,hall_call_assigned,C3,7,P00057,,
428.239,board,C3,3,P00056,,1.0
432.536,hall_call_assigned,C2,2,P00058,,
434.475,hall_call_assigned,C1,8,P00059,,
435.093,board,C1,7,P00055,,1.0
437.562,hall_call_assigned,C3,3,P00060,,
437.536,board,C2,2,P00058,,1.0
438.482,hall_call_assigned,C3,3,P00061,,
442.293,board,C1,8,P00059,,2.0
442.93899999999996,board,C3,7,P00057,,2.0
445.336,alight,C2,1,P00058,,0.0
457.63899999999995,board,C3,3,P00060,,4.0
457.63899999999995,board,C3,3,P00061,,4.0
465.693,alight,C1,1,P00055,,1.0
465.693,alight,C1,1,P00059,,0.0
469.794,hall_call_assigned,C1,3,P00062,,
470.4389999999999,alight,C3,1,P00056,,3.0
470.4389999999999,alight,C3,1,P00057,,2.0
470.4389999999999,alight,C3,1,P00060,,1.0
470.4389999999999,alight,C3,1,P00061,,0.0
477.294,board,C1,3,P00062,,1.0
482.504,hall_call_assigned,C1,7,P00063,,
482.686,hall_call_assigned,C2,4,P00064,,
484.607,hall_call_assigned,C1,7,P00065,,
487.594,alight,C1,1,P00062,,0.0
492.686,board,C2,4,P00064,,1.0
494.861,hall_call_assigned,C1,3,P00066,,
495.047,hall_call_assigned,C2,4,P00067,,
497.337,hall_call_assigned,C2,5,P00068,,
500.778,hall_call_assigned,C2,8,P00069,,
505.486,alight,C2,1,P00064,,0.0
506.594,board,C1,7,P00063,,2.0
506.594,board,C1,7,P00065,,2.0
509.221,hall_call_assigned,C1,8,P00070,,
514.4939999999999,board,C1,8,P00070,,3.0
516.575,hall_call_assigned,C1,3,P00071,,
516.986,board,C2,4,P00067,,1.0
520.773,hall_call_assigned,C1,8,P00072,,
522.657,hall_call_assigned,C1,8,P00073,,
524.186,board,C2,5,P00068,,2.0
527.079,hall_call_assigned,C1,7,P00074,,
527.143,hall_call_assigned,C2,4,P00075,,
527.268,hall_call_assigned,C2,4,P00076,,
528.675,hall_call_assigned,C3,2,P00077,,
531.694,board,C1,3,P00066,,5.0
531.694,board,C1,3,P00071,,5.0
533.675,board,C3,2,P00077,,1.0
536.3860000000001,board,C2,8,P00069,,3.0
537.122,hall_call_assigned,C1,4,P00078,,
538.336,hall_call_assigned,C3,6,P00079,,
541.475,alight,C3,1,P00077,,0.0
542.617,hall_call_assigned,C2,3,P00080,,
544.633,hall_call_assigned,C2,8,P00081,,
545.386,hall_call_assigned,C3,3,P00082,,
550.535,hall_call_assigned,C3,8,P00083,,
550.875,hall_call_assigned,C3,2,P00084,,
549.5939999999999,board,C1,8,P00072,,7.0
549.5939999999999,board,C1,8,P00073,,7.0
551.0860000000001,board,C2,4,P00075,,5.0
551.0860000000001,board,C2,4,P00076,,5.0
557.975,board,C3,6,P00079,,1.0
561.873,hall_call_assigned,C1,8,P00085,,
564.9939999999999,board,C1,4,P00078,,8.0
566.4860000000001,board,C2,8,P00081,,6.0
567.6750000000001,board,C3,8,P00083,,2.0
572.257,hall_call_assigned,C2,5,P00086,,
576.743,hall_call_assigned,C2,3,P00087,,
579.694,board,C1,8,P00085,,9.0
583.6860000000001,board,C2,3,P00080,,8.0
583.6860000000001,board,C2,3,P00087,,8.0
584.8750000000001,board,C3,3,P00082,,3.0
586.894,board,C1,7,P00074,,10.0
590.295,hall_call_assigned,C1,2,P00088,,
592.0750000000002,board,C3,2,P00084,,4.0
594.0860000000001,board,C2,5,P00086,,9.0
597.194,hall_call_assigned,C2,5,P00089,,
601.6750000000002,alight,C3,1,P00079,,3.0
601.6750000000002,alight,C3,1,P00083,,2.0
601.6750000000002,alight,C3,1,P00082,,1.0
601.6750000000002,alight,C3,1,P00084,,0.0
606.235,hall_call_assigned,C2,4,P00090,,
610.929,hall_call_assigned,C3,6,P00091,,
612.594,alight,C1,1,P00063,,9.0
612.594,alight,C1,1,P00065,,8.0
612.594,alight,C1,1,P00070,,7.0
612.594,alight,C1,1,P00066,,6.0
612.594,alight,C1,1,P00071,,5.0
612.594,alight,C1,1,P00072,,4.0
612.594,alight,C1,1,P00073,,3.0
612.594,alight,C1,1,P00078,,2.0
612.594,alight,C1,1,P00085,,1.0
612.594,alight,C1,1,P00074,,0.0
612.7860000000002,board,C2,5,P00089,,10.0
616.997,hall_call_assigned,C2,5,P00092,,
619.094,board,C1,2,P00088,,1.0
619.9860000000002,board,C2,4,P00090,,11.0
625.929,board,C3,6,P00091,,1.0
626.8940000000001,alight,C1,1,P00088,,0.0
627.1860000000003,board,C2,5,P00092,,12.0
633.027,hall_call_assigned,C2,5,P00093,,
643.729,alight,C3,1,P00091,,0.0
649.0860000000004,alight,C2,1,P00067,,11.0
649.0860000000004,alight,C2,1,P00068,,10.0
649.0860000000004,alight,C2,1,P00069,,9.0
649.0860000000004,alight,C2,1,P00075,,8.0
649.0860000000004,alight,C2,1,P00076,,7.0
649.0860000000004,alight,C2,1,P00081,,6.0
649.0860000000004,alight,C2,1,P00080,,5.0
649.0860000000004,alight,C2,1,P00087,,4.0
649.0860000000004,alight,C2,1,P00086,,3.0
649.0860000000004,alight,C2,1,P00089,,2.0
649.0860000000004,alight,C2,1,P00090,,1.0
649.0860000000004,alight,C2,1,P00092,,0.0
649.535,hall_call_assigned,C1,3,P00094,,
657.035,board,C1,3,P00094,,1.0
662.853,hall_call_assigned,C2,6,P00095,,
663.0860000000004,board,C2,5,P00093,,1.0
667.335,alight,C1,1,P00094,,0.0
670.2860000000004,board,C2,6,P00095,,2.0
671.352,hall_call_assigned,C2,4,P00096,,
679.9860000000004,board,C2,4,P00096,,3.0
680.709,hall_call_assigned,C3,4,P00097,,
681.288,hall_call_assigned,C3,5,P00098,,
689.394,hall_call_assigned,C2,3,P00099,,
690.709,board,C3,4,P00097,,1.0
693.9860000000004,alight,C2,1,P00093,,2.0
693.9860000000004,alight,C2,1,P00095,,1.0
693.9860000000004,alight,C2,1,P00096,,0.0
697.909,board,C3,5,P00098,,2.0
701.074,hall_call_assigned,C3,5,P00100,,
702.9860000000004,board,C2,3,P00099,,1.0
706.303,hall_call_assigned,C3,5,P00101,,
713.076,hall_call_assigned,C2,5,P00102,,
713.2860000000005,alight,C2,1,P00099,,0.0
713.8090000000001,alight,C3,1,P00097,,1.0
713.8090000000001,alight,C3,1,P00098,,0.0
719.84,hall_call_assigned,C1,6,P00103,,
722.501,hall_call_assigned,C3,8,P00104,,
724.122,hall_call_assigned,C1,4,P00105,,
726.656,hall_call_assigned,C2,4,P00106,,
727.2860000000005,board,C2,5,P00102,,1.0
727.8090000000001,board,C3,5,P00100,,2.0
727.8090000000001,board,C3,5,P00101,,2.0
730.986,hall_call_assigned,C3,2,P00107,,
734.4860000000006,board,C2,4,P00106,,2.0
734.84,board,C1,6,P00103,,1.0
738.128,hall_call_assigned,C2,8,P00108,,
740.7090000000001,board,C3,8,P00104,,3.0
741.881,hall_call_assigned,C1,3,P00109,,
744.843,hall_call_assigned,C2,5,P00110,,
744.5400000000001,board,C1,4,P00105,,2.0
747.8860000000006,alight,C2,1,P00102,,1.0
747.8860000000006,alight,C2,1,P00106,,0.0
752.401,hall_call_assigned,C3,5,P00111,,
751.7400000000001,board,C1,3,P00109,,3.0
755.886,hall_call_assigned,C1,5,P00112,,
760.4090000000001,board,C3,2,P00107,,4.0
761.8860000000006,board,C2,5,P00110,,1.0
763.2400000000001,alight,C1,1,P00103,,2.0
763.2400000000001,alight,C1,1,P00105,,1.0
763.2400000000001,alight,C1,1,P00109,,0.0
771.297,hall_call_assigned,C1,2,P00113,,
772.416,hall_call_assigned,C1,2,P00114,,
772.6090000000002,board,C3,5,P00111,,5.0
774.0860000000007,board,C2,8,P00108,,2.0
777.2400000000001,board,C1,5,P00112,,1.0
790.3090000000002,alight,C3,1,P00100,,4.0
790.3090000000002,alight,C3,1,P00101,,3.0
790.3090000000002,alight,C3,1,P00104,,2.0
790.3090000000002,alight,C3,1,P00107,,1.0
790.3090000000002,alight,C3,1,P00111,,0.0
789.4400000000002,board,C1,2,P00113,,3.0
789.4400000000002,board,C1,2,P00114,,3.0
791.855,hall_call_assigned,C3,4,P00115,,
797.4860000000008,alight,C2,1,P00110,,1.0
797.4860000000008,alight,C2,1,P00108,,0.0
799.1400000000001,alight,C1,1,P00112,,2.0
799.1400000000001,alight,C1,1,P00113,,1.0
799.1400000000001,alight,C1,1,P00114,,0.0
801.855,board,C3,4,P00115,,1.0
802.76,hall_call_assigned,C1,8,P00116,,
808.043,hall_call_assigned,C3,4,P00117,,
814.6550000000001,alight,C3,1,P00115,,0.0
822.76,board,C1,8,P00116,,1.0
826.036,hall_call_assigned,C3,4,P00118,,
826.1550000000001,board,C3,4,P00117,,2.0
826.1550000000001,board,C3,4,P00118,,2.0
832.425,hall_call_assigned,C3,4,P00119,,
841.786,hall_call_assigned,C1,5,P00120,,
843.2550000000001,alight,C3,1,P00117,,1.0
843.2550000000001,alight,C3,1,P00118,,0.0
845.5600000000001,alight,C1,1,P00116,,0.0
853.952,hall_call_assigned,C3,5,P00121,,
854.7550000000001,board,C3,4,P00119,,1.0
859.5600000000001,board,C1,5,P00120,,1.0
860.472,hall_call_assigned,C1,8,P00122,,
861.9550000000002,board,C3,5,P00121,,2.0
871.7600000000001,board,C1,8,P00122,,2.0
877.8550000000002,alight,C3,1,P00119,,1.0
877.8550000000002,alight,C3,1,P00121,,0.0
880.674,hall_call_assigned,C2,6,P00123,,
884.287,hall_call_assigned,C2,2,P00124,,
895.1600000000002,alight,C1,1,P00120,,1.0
895.1600000000002,alight,C1,1,P00122,,0.0
895.674,board,C2,6,P00123,,1.0
908.05,hall_call_assigned,C3,3,P00125,,
910.374,board,C2,2,P00124,,2.0
912.494,hall_call_assigned,C1,4,P00126,,
915.55,board,C3,3,P00125,,1.0
918.7740000000001,alight,C2,1,P00123,,1.0
918.7740000000001,alight,C2,1,P00124,,0.0
919.692,hall_call_assigned,C3,3,P00127,,
922.494,board,C1,4,P00126,,1.0
925.85,alight,C3,1,P00125,,0.0
928.382,hall_call_assigned,C2,6,P00128,,
935.2940000000001,alight,C1,1,P00126,,0.0
934.85,board,C3,3,P00127,,1.0
937.705,hall_call_assigned,C1,2,P00129,,
942.705,board,C1,2,P00129,,1.0
943.382,board,C2,6,P00128,,1.0
945.1500000000001,alight,C3,1,P00127,,0.0
950.231,hall_call_assigned,C2,8,P00130,,
950.5050000000001,alight,C1,1,P00129,,0.0
955.236,hall_call_assigned,C2,7,P00131,,
961.182,alight,C2,1,P00128,,0.0
967.262,hall_call_assigned,C1,8,P00132,,
980.182,board,C2,7,P00131,,1.0
982.445,hall_call_assigned,C1,3,P00133,,
987.262,board,C1,8,P00132,,1.0
987.3820000000001,board,C2,8,P00130,,2.0
988.978,hall_call_assigned,C2,5,P00134,,
999.5820000000001,board,C2,5,P00134,,3.0
1003.06,hall_call_assigned,C3,3,P00135,,
1004.462,board,C1,3,P00133,,2.0
1007.775,hall_call_assigned,C2,6,P00136,,
1010.56,board,C3,3,P00135,,1.0
1015.3620000000001,alight,C1,1,P00132,,1.0
1015.3620000000001,alight,C1,1,P00133,,0.0
1016.0820000000001,alight,C2,1,P00131,,2.0
1016.0820000000001,alight,C2,1,P00130,,1.0
1016.0820000000001,alight,C2,1,P00134,,0.0
1020.86,alight,C3,1,P00135,,0.0
1027.099,hall_call_assigned,C3,6,P00137,,
1029.451,hall_call_assigned,C2,3,P00138,,
1031.537,hall_call_assigned,C3,2,P00139,,
1032.98,hall_call_assigned,C2,5,P00140,,
1032.582,board,C2,6,P00136,,1.0
1039.7820000000002,board,C2,5,P00140,,2.0
1042.099,board,C3,6,P00137,,1.0
1043.582,hall_call_assigned,C1,2,P00141,,
1048.563,hall_call_assigned,C1,7,P00142,,
1048.582,board,C1,2,P00141,,1.0
1049.4820000000002,board,C2,3,P00138,,3.0
1054.95,hall_call_assigned,C1,2,P00143,,
1055.798,hall_call_assigned,C2,3,P00144,,
1056.799,board,C3,2,P00139,,2.0
1060.9820000000002,alight,C2,1,P00136,,2.0
1060.9820000000002,alight,C2,1,P00140,,1.0
1060.9820000000002,alight,C2,1,P00138,,0.0
1064.381,hall_call_assigned,C2,4,P00145,,
1065.199,alight,C3,1,P00137,,1.0
1065.199,alight,C3,1,P00139,,0.0
1065.7820000000002,board,C1,7,P00142,,2.0
1069.9820000000002,board,C2,3,P00144,,1.0
1077.1820000000002,board,C2,4,P00145,,2.0
1082.9820000000002,board,C1,2,P00143,,3.0
1086.08,hall_call_assigned,C2,7,P00146,,
1090.5820000000003,alight,C2,1,P00144,,1.0
1090.5820000000003,alight,C2,1,P00145,,0.0
1091.9820000000002,alight,C1,1,P00141,,2.0
1091.9820000000002,alight,C1,1,P00142,,1.0
1091.9820000000002,alight,C1,1,P00143,,0.0
1104.142,hall_call_assigned,C3,7,P00147,,
1106.617,hall_call_assigned,C1,5,P00148,,
1109.5820000000003,board,C2,7,P00146,,1.0
1119.117,board,C1,5,P00148,,1.0
1122.039,hall_call_assigned,C1,6,P00149,,
1121.642,board,C3,7,P00147,,1.0
1123.1,hall_call_assigned,C2,8,P00150,,
1129.8820000000003,alight,C2,1,P00146,,0.0
1134.417,alight,C1,1,P00148,,0.0
1140.261,hall_call_assigned,C1,8,P00151,,
1141.942,alight,C3,1,P00147,,0.0
1142.834,hall_call_assigned,C2,7,P00152,,
1145.734,hall_call_assigned,C3,4,P00153,,
1150.917,board,C1,6,P00149,,1.0
1151.3820000000003,board,C2,8,P00150,,1.0
1155.734,board,C3,4,P00153,,1.0
1158.5820000000003,board,C2,7,P00152,,2.0
1160.963,hall_call_assigned,C2,6,P00154,,
1160.617,board,C1,8,P00151,,2.0
1168.5339999999999,alight,C3,1,P00153,,0.0
1174.207,hall_call_assigned,C1,8,P00155,,
1176.523,hall_call_assigned,C1,6,P00156,,
1179.4820000000004,alight,C2,1,P00150,,1.0
1179.4820000000004,alight,C2,1,P00152,,0.0
1180.445,hall_call_assigned,C3,4,P00157,,
1184.017,alight,C1,1,P00149,,1.0
1184.017,alight,C1,1,P00151,,0.0
1190.445,board,C3,4,P00157,,1.0
1195.9820000000004,board,C2,6,P00154,,1.0
1201.001,hall_call_assigned,C2,6,P00158,,
1203.245,alight,C3,1,P00157,,0.0
1205.517,board,C1,8,P00155,,1.0
1213.7820000000004,alight,C2,1,P00154,,0.0
1215.217,board,C1,6,P00156,,2.0
1229.788,hall_call_assigned,C1,4,P00159,,
1230.2820000000004,board,C2,6,P00158,,1.0
1233.6170000000002,alight,C1,1,P00155,,1.0
1233.6170000000002,alight,C1,1,P00156,,0.0
1244.141,hall_call_assigned,C3,2,P00160,,
1245.1170000000002,board,C1,4,P00159,,1.0
1248.0820000000003,alight,C2,1,P00158,,0.0
1249.141,board,C3,2,P00160,,1.0
1250.528,hall_call_assigned,C3,2,P00161,,
1252.8410000000001,board,C3,2,P00161,,2.0
1254.093,hall_call_assigned,C3,3,P00162,,
1257.9170000000001,alight,C1,1,P00159,,0.0
1260.0410000000002,board,C3,3,P00162,,3.0
1262.703,hall_call_assigned,C2,2,P00163,,
1263.036,hall_call_assigned,C3,5,P00164,,
1267.703,board,C2,2,P00163,,1.0
1271.5410000000002,alight,C3,1,P00160,,2.0
1271.5410000000002,alight,C3,1,P00161,,1.0
1271.5410000000002,alight,C3,1,P00162,,0.0
1275.503,alight,C2,1,P00163,,0.0
1282.794,hall_call_assigned,C3,4,P00165,,
1285.5410000000002,board,C3,5,P00164,,1.0
1287.598,hall_call_assigned,C1,5,P00166,,
1290.385,hall_call_assigned,C2,6,P00167,,
1292.444,hall_call_assigned,C1,6,P00168,,
1292.611,hall_call_assigned,C2,2,P00169,,
1292.7410000000002,board,C3,4,P00165,,2.0
1300.482,hall_call_assigned,C3,2,P00170,,
1300.098,board,C1,5,P00166,,1.0
1305.385,board,C2,6,P00167,,1.0
1306.1410000000003,alight,C3,1,P00164,,1.0
1306.1410000000003,alight,C3,1,P00165,,0.0
1307.794,hall_call_assigned,C3,3,P00171,,
1307.298,board,C1,6,P00168,,2.0
1312.6410000000003,board,C3,2,P00170,,1.0
1317.178,hall_call_assigned,C3,3,P00172,,
1320.085,board,C2,2,P00169,,2.0
1319.8410000000003,board,C3,3,P00171,,3.0
1319.8410000000003,board,C3,3,P00172,,3.0
1325.698,alight,C1,1,P00166,,1.0
1325.698,alight,C1,1,P00168,,0.0
1328.4850000000001,alight,C2,1,P00167,,1.0
1328.4850000000001,alight,C2,1,P00169,,0.0
1334.404,hall_call_assigned,C2,4,P00173,,
1335.0410000000004,alight,C3,1,P00170,,2.0
1335.0410000000004,alight,C3,1,P00171,,1.0
1335.0410000000004,alight,C3,1,P00172,,0.0
1335.433,hall_call_assigned,C2,7,P00174,,
1337.337,hall_call_assigned,C1,4,P00175,,
1341.928,hall_call_assigned,C3,4,P00176,,
1344.404,board,C2,4,P00173,,1.0
1345.202,hall_call_assigned,C3,5,P00177,,
1347.076,hall_call_assigned,C2,4,P00178,,
1347.337,board,C1,4,P00175,,1.0
1351.019,hall_call_assigned,C1,5,P00179,,
1351.354,hall_call_assigned,C1,5,P00180,,
1351.928,board,C3,4,P00176,,1.0
1356.604,board,C2,7,P00174,,2.0
1359.1280000000002,board,C3,5,P00177,,2.0
1360.137,alight,C1,1,P00175,,0.0
1368.804,board,C2,4,P00178,,3.0
1374.415,hall_call_assigned,C2,6,P00181,,
1374.455,hall_call_assigned,C3,2,P00182,,
1375.0280000000002,alight,C3,1,P00176,,1.0
1375.0280000000002,alight,C3,1,P00177,,0.0
1374.137,board,C1,5,P00179,,2.0
1374.137,board,C1,5,P00180,,2.0
1375.553,hall_call_assigned,C1,5,P00183,,
1377.734,hall_call_assigned,C2,3,P00184,,
1378.537,board,C1,5,P00183,,3.0
1381.5280000000002,board,C3,2,P00182,,1.0
1382.67,hall_call_assigned,C1,8,P00185,,
1382.804,alight,C2,1,P00173,,2.0
1382.804,alight,C2,1,P00174,,1.0
1382.804,alight,C2,1,P00178,,0.0
1386.496,hall_call_assigned,C1,6,P00186,,
1388.592,hall_call_assigned,C3,5,P00187,,
1389.3280000000002,alight,C3,1,P00182,,0.0
1391.804,board,C2,3,P00184,,1.0
1395.037,alight,C1,1,P00179,,2.0
1395.037,alight,C1,1,P00180,,1.0
1395.037,alight,C1,1,P00183,,0.0
1398.43,hall_call_assigned,C2,2,P00188,,
1403.3280000000002,board,C3,5,P00187,,1.0
1404.0040000000001,board,C2,6,P00181,,2.0
1411.537,board,C1,6,P00186,,1.0
1418.6280000000002,alight,C3,1,P00187,,0.0
1418.7040000000002,board,C2,2,P00188,,3.0
1421.237,board,C1,8,P00185,,2.0
1423.455,hall_call_assigned,C2,3,P00189,,
1427.7040000000002,alight,C2,1,P00184,,2.0
1427.7040000000002,alight,C2,1,P00181,,1.0
1427.7040000000002,alight,C2,1,P00188,,0.0
1432.155,hall_call_assigned,C1,3,P00190,,
1436.7040000000002,board,C2,3,P00189,,1.0
1438.054,hall_call_assigned,C1,8,P00191,,
1440.765,hall_call_assigned,C2,8,P00192,,
1444.6370000000002,alight,C1,1,P00186,,1.0
1444.6370000000002,alight,C1,1,P00185,,0.0
1444.916,hall_call_assigned,C3,5,P00193,,
1445.969,hall_call_assigned,C3,5,P00194,,
1447.0040000000001,alight,C2,1,P00189,,0.0
1456.061,hall_call_assigned,C3,5,P00195,,
1457.416,board,C3,5,P00193,,3.0
1457.416,board,C3,5,P00194,,3.0
1457.416,board,C3,5,P00195,,3.0
1466.1370000000002,board,C1,8,P00191,,1.0
1467.631,hall_call_assigned,C3,3,P00196,,
1468.5040000000001,board,C2,8,P00192,,1.0
1478.3159999999998,alight,C3,1,P00193,,2.0
1478.3159999999998,alight,C3,1,P00194,,1.0
1478.3159999999998,alight,C3,1,P00195,,0.0
1482.033,hall_call_assigned,C2,3,P00197,,
1482.66,hall_call_assigned,C3,4,P00198,,
1483.3370000000002,board,C1,3,P00190,,2.0
1487.3159999999998,board,C3,3,P00196,,1.0
1491.304,alight,C2,1,P00192,,0.0
1494.2370000000003,alight,C1,1,P00191,,1.0
1494.2370000000003,alight,C1,1,P00190,,0.0
1494.5159999999998,board,C3,4,P00198,,2.0
1500.304,board,C2,3,P00197,,1.0
